time,seconds_elapsed,z,y,x
1757088636128565500,9.8125654296875,1.9702971795357762,9.60593628899753,0.11958142425999976
1757088636138519600,9.82251953125,1.876768562619388,9.624164604127406,0.15365887689879162
1757088636148474600,9.832474609375,1.7782164184525608,9.64226783157289,0.18705421989178284
1757088636158428700,9.8424287109375,1.6841605627916751,9.658654318228363,0.21062621587086466
1757088636168383500,9.852383544921874,1.5964622594639657,9.673248660770058,0.2234696413583122
1757088636178337500,9.862337646484375,1.5146457076512276,9.686310971438884,0.22725635682279244
1757088636188292600,9.872292724609375,1.4343644025817512,9.698513450407981,0.22768537762351332
1757088636198246400,9.882246337890624,1.3494038536548614,9.710617145177721,0.23113599300142376
1757088636208201700,9.89220166015625,1.2606475657068192,9.722374218466877,0.23791586239989845
1757088636218155500,9.902155517578125,1.1685915055610239,9.733665427809953,0.24603538290429858
1757088636228110600,9.912110595703124,1.0770586655717342,9.743969379681348,0.25572533106319606
1757088636238064600,9.922064697265625,0.9912168768309056,9.752653621396421,0.27137919259518384
1757088636248019700,9.932019775390625,0.91236092838943,9.759623460409045,0.2962324057575315
1757088636257973800,9.941973876953124,0.8393263065125792,9.765182263579964,0.3272985751505941
1757088636267928600,9.951928466796875,0.7712922694019972,9.769631644204258,0.3602515446709469
1757088636277882600,9.961882568359375,0.7070220418043435,9.773233468088508,0.39295616545341905
1757088636287837400,9.97183740234375,0.6460373386833816,9.776097040826082,0.4253834671318531
1757088636297791500,9.98179150390625,0.5870590434813872,9.778236975464225,0.4602600981911644
1757088636307746600,9.99174658203125,0.5287295675769448,9.779670807659626,0.49886287363413717
1757088636317701600,10.00170166015625,0.4688371532047167,9.780487969261408,0.5409681773053482
1757088636327655700,10.01165576171875,0.40615477932039645,9.780639944952727,0.5869650085223839
1757088636337610500,10.021610595703125,0.3414132078839466,9.780024443402885,0.6363405589248985
1757088636347564800,10.031564697265624,0.2760725928421132,9.778553201806545,0.688543039849028
1757088636357519600,10.04151953125,0.21010551646500825,9.776244340342283,0.7424770938061177
1757088636367473700,10.0514736328125,0.14378097755289634,9.772972771325707,0.7992010707426815
1757088636377428500,10.061428466796874,0.07945877317283302,9.768851892003417,0.8565309046179056
1757088636387382500,10.071382568359375,0.01783309042583569,9.763951260480285,0.9139691673036664
1757088636397337600,10.081337646484375,-0.040317009182064795,9.758329913467168,0.9714699738316237
1757088636407291600,10.091291748046874,-0.0954259658371564,9.7520597471565,1.0288891664907336
1757088636417246500,10.10124658203125,-0.14574658767059445,9.745441790321468,1.0842061261735856
1757088636427200500,10.111200439453125,-0.18823471664693206,9.738760120600462,1.136437687061727
1757088636437155600,10.121155517578124,-0.22279694799482821,9.732101831755042,1.1861372452542185
1757088636447109400,10.131109375,-0.25179272258831187,9.725510762926936,1.2334577993556857
1757088636457064700,10.141064697265625,-0.2780861611542292,9.719130121979116,1.277318276131153
1757088636467018500,10.1510185546875,-0.303106127451919,9.71298679691851,1.3177182371892033
1757088636476973600,10.1609736328125,-0.327344642782025,9.707125795930624,1.35460054551512
1757088636486927600,10.170927734375,-0.35058749813828616,9.70168506618142,1.3873682581290603
1757088636496882700,10.180882568359374,-0.37129966597314923,9.696754624041914,1.4161495314553378
1757088636506836700,10.190836669921875,-0.38688437125906344,9.692403443095088,1.4415375090815126
1757088636516791600,10.20079150390625,-0.39728279648087916,9.688595867505668,1.4641208045504985
1757088636526746600,10.21074658203125,-0.40472913043145087,9.685227852377295,1.4842242659024893
1757088636536700400,10.220700439453125,-0.40730603171475227,9.682314595279097,1.5024141487181186
1757088636546655700,10.23065576171875,-0.39871991661190986,9.680069446700811,1.5190987415373325
1757088636556609500,10.240609619140624,-0.37381975903529674,9.678741997489333,1.5338180256329477
1757088636566564600,10.250564697265625,-0.33350181370489296,9.678445060369372,1.544947614673525
1757088636576518700,10.2605185546875,-0.2760648296607658,9.679418873837589,1.5501720713235436
1757088636586473500,10.270473388671874,-0.20043562471345067,9.68173182695508,1.547355260337144
1757088636596427800,10.280427734375,-0.10329551190217025,9.685099257561564,1.535761414785683
1757088636606382600,10.290382568359375,0.018542592685349517,9.688803372776508,1.5156350109495222
1757088636616336600,10.300336669921874,0.16634572358503938,9.691531920957564,1.4889339048981665
1757088636626291500,10.31029150390625,0.3391321112094447,9.692448451280594,1.4531998898245393
1757088636636245500,10.32024560546875,0.5305175469722598,9.690583241930604,1.4076587664857505
1757088636646200600,10.33020068359375,0.7339019384887069,9.68531436161697,1.3514770066671074
1757088636656154600,10.340154541015625,0.9442802074804901,9.675902390149234,1.2867128580726683
